Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
31-May-2023,EQ,"3,589.10","3,642.00","3,573.25","3,589.10","3,615.05","3,633.60","3,622.59","3,722.50","2,883.25","73,757","267,191,022.70","9,344"
30-May-2023,EQ,"3,571.00","3,597.00","3,562.05","3,574.65","3,589.40","3,589.10","3,581.30","3,722.50","2,883.25","24,968","89,417,967.60","4,099"
29-May-2023,EQ,"3,604.95","3,615.00","3,564.00","3,596.80","3,571.00","3,574.65","3,580.41","3,722.50","2,883.25","30,589","109,521,113.40","4,115"
26-May-2023,EQ,"3,550.15","3,622.95","3,550.15","3,565.70","3,588.00","3,596.80","3,594.53","3,722.50","2,883.25","108,661","390,585,497.65","11,608"
25-May-2023,EQ,"3,565.05","3,581.00","3,533.50","3,573.10","3,572.00","3,565.70","3,558.74","3,722.50","2,883.25","54,613","194,353,388.90","5,299"
24-May-2023,EQ,"3,545.00","3,600.00","3,543.10","3,564.75","3,569.00","3,573.10","3,585.01","3,722.50","2,883.25","58,951","211,339,939.30","7,911"
23-May-2023,EQ,"3,582.00","3,614.85","3,541.00","3,575.55","3,566.00","3,564.75","3,581.84","3,722.50","2,883.25","108,752","389,532,027.45","10,597"
22-May-2023,EQ,"3,562.00","3,579.55","3,525.00","3,550.10","3,579.00","3,575.55","3,565.60","3,722.50","2,883.25","45,194","161,143,635.50","6,509"
19-May-2023,EQ,"3,536.40","3,567.00","3,519.00","3,508.35","3,549.00","3,550.10","3,546.93","3,722.50","2,883.25","78,456","278,278,289.50","7,253"
18-May-2023,EQ,"3,565.20","3,580.95","3,501.00","3,560.85","3,515.00","3,508.35","3,544.30","3,722.50","2,883.25","48,639","172,391,399.30","6,207"
17-May-2023,EQ,"3,554.20","3,565.00","3,500.00","3,549.65","3,560.00","3,560.85","3,536.77","3,722.50","2,883.25","66,501","235,199,030.50","7,495"
16-May-2023,EQ,"3,534.00","3,564.95","3,520.00","3,536.10","3,550.50","3,549.65","3,545.07","3,722.50","2,883.25","68,414","242,532,404.00","5,729"
15-May-2023,EQ,"3,550.25","3,561.00","3,510.00","3,551.45","3,545.00","3,536.10","3,528.68","3,722.50","2,883.25","98,438","347,356,647.15","9,522"
12-May-2023,EQ,"3,535.05","3,558.05","3,517.60","3,549.85","3,553.00","3,551.45","3,543.01","3,722.50","2,883.25","61,128","216,577,112.00","5,892"
11-May-2023,EQ,"3,510.95","3,566.00","3,500.10","3,492.60","3,548.45","3,549.85","3,542.90","3,722.50","2,883.25","130,052","460,761,818.05","16,797"
10-May-2023,EQ,"3,453.95","3,500.00","3,419.25","3,437.25","3,495.00","3,492.60","3,465.38","3,722.50","2,883.25","146,223","506,718,631.15","15,105"
09-May-2023,EQ,"3,432.35","3,512.90","3,417.25","3,707.60","3,436.90","3,437.25","3,450.77","3,722.50","2,883.25","357,783","1,234,625,270.55","26,288"
08-May-2023,EQ,"3,687.95","3,722.50","3,673.30","3,665.90","3,706.00","3,707.60","3,700.57","3,722.50","2,883.25","175,952","651,121,852.40","15,398"
05-May-2023,EQ,"3,708.00","3,708.40","3,649.25","3,692.90","3,670.00","3,665.90","3,670.76","3,708.40","2,883.25","96,134","352,884,907.45","12,574"
04-May-2023,EQ,"3,650.00","3,707.50","3,639.25","3,646.80","3,680.00","3,692.90","3,676.49","3,707.50","2,883.25","143,850","528,862,934.50","12,502"
03-May-2023,EQ,"3,635.00","3,664.30","3,615.25","3,633.15","3,648.00","3,646.80","3,641.21","3,664.30","2,883.25","132,572","482,722,294.05","12,041"
02-May-2023,EQ,"3,624.75","3,638.95","3,591.00","3,561.85","3,638.80","3,633.15","3,617.98","3,649.00","2,883.25","208,187","753,216,231.50","16,883"
28-Apr-2023,EQ,"3,530.90","3,590.95","3,525.00","3,500.35","3,573.90","3,561.85","3,569.32","3,649.00","2,883.25","180,372","643,805,448.10","18,417"
27-Apr-2023,EQ,"3,500.00","3,529.80","3,446.25","3,467.25","3,505.00","3,500.35","3,491.36","3,649.00","2,883.25","184,059","642,615,732.85","19,535"
26-Apr-2023,EQ,"3,419.10","3,475.00","3,401.00","3,419.05","3,462.00","3,467.25","3,454.90","3,649.00","2,883.25","96,144","332,167,462.85","10,107"
25-Apr-2023,EQ,"3,430.00","3,436.00","3,394.00","3,417.35","3,415.10","3,419.05","3,418.51","3,649.00","2,883.25","98,058","335,211,852.85","12,062"
