Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
11-May-2023,EQ,"1,498.00","1,533.00","1,492.45","1,497.55","1,531.20","1,529.45","1,523.48","2,004.90","1,381.05","637,755","971,608,082.90","32,076"
10-May-2023,EQ,"1,502.05","1,506.60","1,487.25","1,499.30","1,499.00","1,497.55","1,495.02","2,004.90","1,381.05","125,544","187,690,474.55","7,944"
09-May-2023,EQ,"1,502.95","1,507.95","1,492.80","1,501.50","1,501.10","1,499.30","1,501.00","2,004.90","1,381.05","170,114","255,341,109.30","8,269"
08-May-2023,EQ,"1,480.00","1,503.45","1,480.00","1,478.10","1,501.00","1,501.50","1,497.46","2,004.90","1,381.05","105,098","157,379,622.50","8,499"
05-May-2023,EQ,"1,504.05","1,511.60","1,473.15","1,505.05","1,480.05","1,478.10","1,489.86","2,004.90","1,381.05","252,996","376,928,319.10","12,488"
04-May-2023,EQ,"1,506.25","1,510.00","1,496.65","1,506.25","1,505.00","1,505.05","1,504.55","2,004.90","1,381.05","223,688","336,549,891.55","9,232"
03-May-2023,EQ,"1,493.45","1,513.00","1,484.00","1,491.05","1,503.50","1,506.25","1,505.39","2,004.90","1,381.05","319,865","481,520,589.50","13,932"
02-May-2023,EQ,"1,479.95","1,500.00","1,475.70","1,474.65","1,493.00","1,491.05","1,492.82","2,004.90","1,381.05","337,019","503,109,356.45","16,731"
28-Apr-2023,EQ,"1,480.00","1,482.20","1,466.60","1,475.70","1,471.65","1,474.65","1,473.73","2,004.90","1,381.05","175,125","258,086,530.30","12,246"
27-Apr-2023,EQ,"1,476.00","1,480.30","1,463.10","1,473.80","1,470.00","1,475.70","1,472.58","2,004.90","1,381.05","270,248","397,961,054.10","7,700"
26-Apr-2023,EQ,"1,470.00","1,475.85","1,462.80","1,471.65","1,470.50","1,473.80","1,471.55","2,004.90","1,381.05","210,033","309,074,583.50","9,581"
25-Apr-2023,EQ,"1,484.70","1,485.00","1,462.00","1,481.40","1,473.65","1,471.65","1,472.69","2,004.90","1,381.05","360,689","531,181,473.50","12,215"
24-Apr-2023,EQ,"1,481.30","1,486.90","1,466.00","1,481.30","1,481.00","1,481.40","1,477.88","2,004.90","1,381.05","252,510","373,180,094.90","11,466"
21-Apr-2023,EQ,"1,468.90","1,484.50","1,455.20","1,458.85","1,480.50","1,481.30","1,474.11","2,004.90","1,381.05","782,368","1,153,298,298.50","28,876"
20-Apr-2023,EQ,"1,434.00","1,470.00","1,419.90","1,431.05","1,462.00","1,458.85","1,453.82","2,004.90","1,381.05","679,005","987,150,504.45","27,852"
19-Apr-2023,EQ,"1,431.00","1,438.70","1,413.25","1,421.40","1,432.80","1,431.05","1,425.19","2,004.90","1,381.05","498,684","710,718,700.50","18,692"
18-Apr-2023,EQ,"1,415.00","1,429.70","1,399.30","1,408.85","1,428.00","1,421.40","1,413.89","2,004.90","1,381.05","435,948","616,381,324.85","16,555"
17-Apr-2023,EQ,"1,390.00","1,411.90","1,390.00","1,400.45","1,409.50","1,408.85","1,403.75","2,004.90","1,381.05","492,550","691,415,651.45","13,891"
13-Apr-2023,EQ,"1,396.40","1,409.40","1,383.90","1,392.60","1,409.40","1,400.45","1,392.82","2,032.10","1,381.05","472,097","657,545,566.55","14,870"
12-Apr-2023,EQ,"1,395.40","1,408.30","1,388.10","1,389.20","1,394.00","1,392.60","1,397.24","2,032.10","1,381.05","615,539","860,053,348.30","20,467"
11-Apr-2023,EQ,"1,408.55","1,412.70","1,383.00","1,404.00","1,390.00","1,389.20","1,391.18","2,032.10","1,381.05","767,407","1,067,602,446.00","24,108"
