Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
11-May-2023,EQ,"2,907.50","2,927.90","2,900.00","2,892.25","2,912.00","2,911.70","2,916.29","4,670.00","2,553.00","126,352","368,478,570.05","11,448"
10-May-2023,EQ,"2,898.00","2,929.30","2,881.00","2,898.95","2,897.00","2,892.25","2,903.40","4,670.00","2,553.00","101,322","294,178,534.45","9,370"
09-May-2023,EQ,"2,903.10","2,928.20","2,894.25","2,903.10","2,895.00","2,898.95","2,907.59","4,670.00","2,553.00","134,009","389,642,686.45","11,332"
08-May-2023,EQ,"2,890.55","2,926.35","2,886.85","2,890.55","2,902.40","2,903.10","2,904.45","4,670.00","2,553.00","187,009","543,157,480.00","14,763"
05-May-2023,EQ,"2,899.00","2,952.75","2,882.05","2,898.00","2,884.50","2,890.55","2,914.97","4,670.00","2,553.00","193,023","562,656,221.70","21,036"
04-May-2023,EQ,"2,909.00","2,943.75","2,891.75","2,908.25","2,899.00","2,898.00","2,903.32","4,670.00","2,553.00","152,250","442,029,924.30","22,149"
03-May-2023,EQ,"2,911.00","2,928.10","2,882.70","2,909.10","2,909.00","2,908.25","2,909.10","4,670.00","2,553.00","161,426","469,605,149.15","17,725"
02-May-2023,EQ,"2,929.00","2,948.80","2,900.00","2,915.30","2,911.00","2,909.10","2,922.06","4,670.00","2,553.00","178,211","520,743,509.40","19,921"
28-Apr-2023,EQ,"2,885.00","2,924.00","2,878.50","2,878.70","2,910.00","2,915.30","2,905.95","4,670.00","2,553.00","183,987","534,657,701.00","18,614"
27-Apr-2023,EQ,"2,832.60","2,894.00","2,821.00","2,832.60","2,885.00","2,878.70","2,854.18","4,670.00","2,553.00","274,260","782,788,130.95","18,355"
26-Apr-2023,EQ,"2,862.00","2,877.30","2,820.00","2,862.60","2,827.70","2,832.60","2,851.37","4,670.00","2,553.00","190,726","543,830,734.25","17,163"
25-Apr-2023,EQ,"2,895.05","2,897.95","2,848.40","2,893.80","2,860.90","2,862.60","2,871.64","4,670.00","2,553.00","219,286","629,711,084.85","18,214"
24-Apr-2023,EQ,"2,935.00","2,937.55","2,880.00","2,930.40","2,893.00","2,893.80","2,902.56","4,670.00","2,553.00","261,093","757,839,126.50","26,689"
21-Apr-2023,EQ,"2,990.00","3,004.80","2,920.00","2,987.55","2,928.00","2,930.40","2,952.30","4,670.00","2,553.00","191,383","565,019,993.30","16,875"
20-Apr-2023,EQ,"2,982.55","3,029.40","2,982.55","3,010.40","2,983.40","2,987.55","3,000.61","4,670.00","2,553.00","347,679","1,043,248,173.60","18,674"
19-Apr-2023,EQ,"2,979.90","3,110.00","2,972.10","2,976.90","3,005.40","3,010.40","3,042.23","4,670.00","2,553.00","686,709","2,089,125,051.75","61,085"
18-Apr-2023,EQ,"2,965.95","3,050.00","2,944.25","2,957.85","2,976.10","2,976.90","2,994.16","4,670.00","2,553.00","296,250","887,020,076.15","27,252"
17-Apr-2023,EQ,"2,974.50","2,982.55","2,931.00","2,982.55","2,966.80","2,957.85","2,952.51","4,670.00","2,553.00","164,061","484,392,238.40","13,893"
13-Apr-2023,EQ,"2,926.40","3,034.60","2,918.85","2,926.40","2,980.00","2,982.55","2,996.14","4,670.00","2,553.00","465,405","1,394,418,873.40","39,742"
12-Apr-2023,EQ,"2,979.60","2,989.10","2,896.35","2,968.60","2,928.00","2,926.40","2,933.18","4,670.00","2,553.00","804,314","2,359,194,515.85","45,131"
11-Apr-2023,EQ,"2,979.05","3,001.90","2,911.75","2,977.05","2,964.00","2,968.60","2,956.50","4,670.00","2,553.00","483,722","1,430,122,703.65","25,728"
10-Apr-2023,EQ,"2,885.20","2,990.00","2,870.05","2,887.45","2,980.00","2,977.05","2,947.10","4,670.00","2,553.00","321,718","948,133,733.05","22,617"
06-Apr-2023,EQ,"2,929.90","2,957.85","2,872.85","2,929.15","2,893.00","2,887.45","2,924.65","4,690.00","2,553.00","313,997","918,330,668.25","19,932"
05-Apr-2023,EQ,"2,902.00","2,945.00","2,893.00","2,893.00","2,931.70","2,929.15","2,928.79","4,690.00","2,553.00","140,840","412,490,645.10","17,766"
03-Apr-2023,EQ,"2,879.95","2,917.50","2,859.00","2,861.30","2,900.00","2,893.00","2,886.17","4,690.00","2,553.00","170,335","491,615,278.65","19,146"
31-Mar-2023,EQ,"2,818.10","2,873.95","2,794.50","2,793.55","2,860.00","2,861.30","2,843.84","4,690.00","2,553.00","199,449","567,201,316.20","17,693"
29-Mar-2023,EQ,"2,821.00","2,858.00","2,760.10","2,822.75","2,830.00","2,793.55","2,798.00","4,690.00","2,553.00","412,376","1,153,826,968.90","28,301"
28-Mar-2023,EQ,"2,804.65","2,835.15","2,754.05","2,804.60","2,820.80","2,822.75","2,801.85","4,690.00","2,553.00","294,448","824,998,873.15","26,079"
27-Mar-2023,EQ,"2,881.45","2,894.45","2,788.15","2,881.40","2,800.00","2,804.60","2,842.74","4,690.00","2,553.00","201,382","572,475,871.05","20,767"
24-Mar-2023,EQ,"2,900.00","2,908.80","2,844.00","2,898.80","2,887.00","2,881.40","2,877.72","4,690.00","2,553.00","188,655","542,895,791.25","24,120"
23-Mar-2023,EQ,"2,891.00","2,913.35","2,852.05","2,886.40","2,900.55","2,898.80","2,895.15","4,690.00","2,553.00","167,649","485,368,196.70","16,549"
22-Mar-2023,EQ,"2,900.05","2,924.50","2,865.05","2,900.05","2,882.10","2,886.40","2,891.80","4,690.00","2,553.00","425,945","1,231,746,545.75","30,190"
21-Mar-2023,EQ,"2,912.10","2,948.05","2,895.00","2,912.75","2,901.00","2,900.05","2,918.11","4,690.00","2,553.00","182,196","531,667,372.20","15,499"
20-Mar-2023,EQ,"2,835.90","2,934.10","2,835.90","2,886.80","2,920.00","2,912.75","2,881.28","4,690.00","2,553.00","199,520","574,873,295.50","21,373"
17-Mar-2023,EQ,"2,882.40","2,907.65","2,852.25","2,868.05","2,881.00","2,886.80","2,888.25","4,690.00","2,553.00","158,129","456,716,017.10","16,602"
16-Mar-2023,EQ,"2,842.40","2,900.00","2,830.80","2,828.25","2,869.00","2,868.05","2,872.36","4,690.00","2,553.00","231,087","663,765,064.55","25,565"
15-Mar-2023,EQ,"2,875.00","2,878.25","2,807.00","2,853.00","2,827.95","2,828.25","2,835.61","4,690.00","2,553.00","222,399","630,636,040.05","29,142"
14-Mar-2023,EQ,"2,900.45","2,900.45","2,811.25","2,885.65","2,841.00","2,853.00","2,854.76","4,690.00","2,553.00","221,530","632,414,583.95","19,369"
13-Mar-2023,EQ,"2,880.00","2,934.00","2,826.00","2,886.90","2,906.00","2,885.65","2,895.40","4,690.00","2,553.00","483,555","1,400,085,711.65","39,882"
10-Mar-2023,EQ,"2,822.00","2,895.00","2,790.45","2,821.65","2,895.00","2,886.90","2,861.18","4,690.00","2,553.00","478,656","1,369,521,718.15","31,413"
09-Mar-2023,EQ,"2,919.15","2,937.80","2,816.00","2,917.15","2,829.00","2,821.65","2,855.90","4,690.00","2,553.00","252,164","720,155,298.55","25,289"
08-Mar-2023,EQ,"2,975.00","2,980.05","2,907.85","2,988.10","2,919.00","2,917.15","2,938.53","4,690.00","2,553.00","166,197","488,374,762.45","18,856"
06-Mar-2023,EQ,"2,995.00","3,052.80","2,971.00","2,977.85","2,980.60","2,988.10","3,016.01","4,690.00","2,553.00","275,545","831,045,503.05","26,878"
03-Mar-2023,EQ,"2,969.25","2,993.75","2,935.00","2,949.55","2,988.90","2,977.85","2,973.30","4,690.00","2,553.00","286,611","852,179,310.45","28,282"
02-Mar-2023,EQ,"2,924.85","2,989.80","2,919.30","2,929.90","2,961.00","2,949.55","2,951.58","4,690.00","2,553.00","505,745","1,492,746,325.85","36,884"
01-Mar-2023,EQ,"2,892.00","2,994.25","2,879.90","2,890.65","2,923.20","2,929.90","2,943.18","4,690.00","2,553.00","734,196","2,160,868,866.30","55,605"
28-Feb-2023,EQ,"2,779.00","2,904.00","2,760.20","2,778.85","2,890.50","2,890.65","2,857.76","4,690.00","2,553.00","708,324","2,024,220,854.25","61,040"
27-Feb-2023,EQ,"2,800.00","2,800.05","2,705.95","2,796.95","2,785.00","2,778.85","2,761.27","4,690.00","2,553.00","300,700","830,313,919.95","31,991"
24-Feb-2023,EQ,"2,705.00","2,809.40","2,684.05","2,688.15","2,805.00","2,796.95","2,765.18","4,690.00","2,553.00","539,202","1,490,993,020.90","39,128"
23-Feb-2023,EQ,"2,644.00","2,706.00","2,581.20","2,644.20","2,700.00","2,688.15","2,648.68","4,690.00","2,553.00","436,346","1,155,739,178.20","35,268"
22-Feb-2023,EQ,"2,711.00","2,711.05","2,636.20","2,722.60","2,640.00","2,644.20","2,661.83","4,690.00","2,553.00","270,867","721,000,611.65","23,787"
21-Feb-2023,EQ,"2,712.00","2,735.30","2,695.00","2,705.65","2,723.00","2,722.60","2,718.37","4,690.00","2,553.00","191,374","520,226,002.75","16,879"
20-Feb-2023,EQ,"2,732.35","2,750.05","2,695.00","2,736.30","2,703.55","2,705.65","2,721.11","4,690.00","2,553.00","193,404","526,273,541.05","18,016"
17-Feb-2023,EQ,"2,720.00","2,759.70","2,696.00","2,726.25","2,732.35","2,736.30","2,729.67","4,690.00","2,553.00","243,108","663,605,237.00","24,086"
16-Feb-2023,EQ,"2,715.10","2,770.00","2,690.00","2,701.55","2,722.35","2,726.25","2,731.46","4,690.00","2,553.00","598,235","1,634,053,437.40","51,269"
15-Feb-2023,EQ,"2,685.00","2,718.50","2,651.20","2,688.30","2,702.00","2,701.55","2,693.51","4,690.00","2,553.00","226,606","610,365,759.85","30,318"
14-Feb-2023,EQ,"2,674.00","2,710.00","2,631.20","2,665.50","2,690.90","2,688.30","2,687.69","4,690.00","2,553.00","336,631","904,759,427.15","43,761"
13-Feb-2023,EQ,"2,717.00","2,728.65","2,622.05","2,704.55","2,665.00","2,665.50","2,661.91","4,690.00","2,553.00","315,713","840,400,023.40","43,762"
10-Feb-2023,EQ,"2,699.95","2,745.00","2,661.60","2,690.45","2,704.90","2,704.55","2,707.08","4,690.00","2,553.00","306,637","830,090,881.35","45,701"
09-Feb-2023,EQ,"2,700.00","2,734.35","2,641.05","2,703.95","2,694.40","2,690.45","2,680.14","4,690.00","2,553.00","394,355","1,056,925,813.25","53,740"
08-Feb-2023,EQ,"2,737.05","2,737.05","2,675.40","2,706.75","2,705.00","2,703.95","2,701.44","4,690.00","2,553.00","342,203","924,440,275.25","49,728"
07-Feb-2023,EQ,"2,797.50","2,797.50","2,691.10","2,783.55","2,706.00","2,706.75","2,721.69","4,690.00","2,553.00","567,714","1,545,142,143.80","66,230"
06-Feb-2023,EQ,"2,759.80","2,815.00","2,742.15","2,755.45","2,781.95","2,783.55","2,775.06","4,690.00","2,553.00","227,943","632,555,922.85","33,365"
03-Feb-2023,EQ,"2,770.95","2,833.85","2,668.05","2,765.55","2,751.00","2,755.45","2,732.68","4,690.00","2,553.00","413,917","1,131,101,372.25","58,695"
02-Feb-2023,EQ,"2,800.00","2,859.80","2,741.15","2,806.60","2,765.00","2,765.55","2,800.33","4,690.00","2,553.00","610,067","1,708,389,409.55","69,472"
01-Feb-2023,EQ,"2,724.00","2,860.00","2,716.05","2,681.55","2,803.00","2,806.60","2,810.58","4,690.00","2,553.00","1,641,717","4,614,175,647.45","129,699"
31-Jan-2023,EQ,"2,694.00","2,799.95","2,635.00","2,679.80","2,679.00","2,681.55","2,718.71","4,690.00","2,553.00","1,126,760","3,063,330,185.10","131,083"
30-Jan-2023,EQ,"2,740.00","2,745.85","2,553.00","2,721.80","2,699.90","2,679.80","2,644.44","4,690.00","2,553.00","1,388,999","3,673,128,889.75","180,748"
27-Jan-2023,EQ,"3,135.00","3,189.95","2,631.00","3,363.80","2,728.00","2,721.80","2,771.98","4,997.00","2,631.00","4,960,069","13,749,215,929.60","455,589"
25-Jan-2023,EQ,"3,477.00","3,483.95","3,355.00","3,477.00","3,365.00","3,363.80","3,402.48","4,997.00","3,180.55","228,522","777,540,834.55","30,273"
24-Jan-2023,EQ,"3,495.05","3,568.95","3,460.00","3,495.05","3,474.00","3,477.00","3,509.32","4,997.00","3,180.55","250,604","879,448,980.60","27,437"
23-Jan-2023,EQ,"3,533.60","3,533.60","3,425.00","3,516.00","3,491.10","3,495.05","3,489.46","4,997.00","3,180.55","197,301","688,473,879.05","23,073"
20-Jan-2023,EQ,"3,545.00","3,574.25","3,498.10","3,545.25","3,531.00","3,516.00","3,528.68","5,444.10","3,180.55","134,510","474,642,663.50","17,321"
19-Jan-2023,EQ,"3,500.00","3,557.05","3,451.10","3,516.75","3,550.00","3,545.25","3,499.45","5,444.10","3,180.55","204,072","714,139,896.70","18,710"
18-Jan-2023,EQ,"3,581.85","3,588.80","3,505.00","3,564.05","3,518.90","3,516.75","3,526.75","5,444.10","3,180.55","203,661","718,260,464.70","33,767"
17-Jan-2023,EQ,"3,547.65","3,582.90","3,512.50","3,547.65","3,564.00","3,564.05","3,547.24","5,444.10","3,180.55","131,767","467,409,359.70","20,086"
16-Jan-2023,EQ,"3,644.70","3,658.00","3,541.00","3,626.55","3,547.10","3,547.65","3,576.05","5,444.10","3,180.55","145,572","520,573,460.30","22,164"
13-Jan-2023,EQ,"3,659.95","3,671.00","3,603.05","3,651.05","3,635.00","3,626.55","3,621.50","5,444.10","3,180.55","134,883","488,478,974.05","14,700"
12-Jan-2023,EQ,"3,720.00","3,722.65","3,634.35","3,705.30","3,659.85","3,651.05","3,661.69","5,444.10","3,180.55","169,937","622,256,250.20","18,232"
11-Jan-2023,EQ,"3,748.00","3,758.50","3,697.60","3,731.15","3,708.90","3,705.30","3,722.84","5,444.10","3,180.55","92,859","345,699,265.95","10,109"
10-Jan-2023,EQ,"3,792.90","3,808.00","3,705.50","3,774.05","3,741.00","3,731.15","3,735.67","5,444.10","3,180.55","121,358","453,353,621.55","16,225"
09-Jan-2023,EQ,"3,836.55","3,853.00","3,765.00","3,817.45","3,778.00","3,774.05","3,799.35","5,444.10","3,180.55","145,564","553,048,627.85","17,556"
06-Jan-2023,EQ,"3,830.00","3,843.55","3,785.05","3,838.60","3,825.00","3,817.45","3,815.31","5,573.10","3,180.55","90,644","345,834,700.05","12,036"
05-Jan-2023,EQ,"3,877.00","3,897.80","3,791.10","3,864.05","3,829.00","3,838.60","3,832.71","5,573.10","3,180.55","95,221","364,954,484.80","15,379"
04-Jan-2023,EQ,"3,920.00","3,938.40","3,855.60","3,922.15","3,861.00","3,864.05","3,895.17","5,573.10","3,180.55","122,473","477,053,284.95","15,468"
03-Jan-2023,EQ,"3,894.00","3,929.00","3,876.00","3,897.30","3,925.00","3,922.15","3,908.90","5,573.10","3,180.55","87,251","341,055,529.50","9,861"
02-Jan-2023,EQ,"3,927.00","3,960.00","3,889.55","3,904.60","3,891.00","3,897.30","3,911.77","5,573.10","3,180.55","90,036","352,199,911.35","15,681"
30-Dec-2022,EQ,"3,947.00","3,970.00","3,880.00","3,922.15","3,906.00","3,904.60","3,930.46","5,726.00","3,180.55","109,316","429,662,708.70","14,207"
29-Dec-2022,EQ,"3,891.50","3,944.55","3,882.00","3,925.70","3,901.00","3,922.15","3,910.07","5,726.00","3,180.55","125,215","489,599,982.70","12,792"
28-Dec-2022,EQ,"3,938.85","3,946.95","3,890.40","3,939.40","3,922.00","3,925.70","3,921.42","5,726.00","3,180.55","124,496","488,201,584.05","11,365"
27-Dec-2022,EQ,"3,865.00","3,955.00","3,841.60","3,817.80","3,944.00","3,939.40","3,912.61","5,726.00","3,180.55","331,759","1,298,042,973.45","29,473"
26-Dec-2022,EQ,"3,736.60","3,848.80","3,671.70","3,718.05","3,829.00","3,817.80","3,804.41","5,726.00","3,180.55","201,269","765,710,694.50","24,272"
23-Dec-2022,EQ,"3,811.00","3,855.65","3,710.00","3,877.00","3,729.00","3,718.05","3,766.42","5,726.00","3,180.55","168,275","633,795,145.55","23,173"
22-Dec-2022,EQ,"3,961.50","3,991.85","3,842.00","3,940.75","3,876.00","3,877.00","3,890.94","5,726.00","3,180.55","179,556","698,641,969.75","22,576"
21-Dec-2022,EQ,"4,095.00","4,157.75","3,925.00","4,053.95","3,933.55","3,940.75","4,033.44","5,726.00","3,180.55","320,403","1,292,326,838.40","30,943"
20-Dec-2022,EQ,"4,030.00","4,092.00","3,959.95","4,044.50","4,056.15","4,053.95","4,030.64","5,726.00","3,180.55","238,282","960,428,526.70","26,219"
19-Dec-2022,EQ,"4,040.00","4,098.60","3,985.90","4,026.95","4,050.00","4,044.50","4,044.45","5,726.00","3,180.55","137,971","558,017,380.80","17,050"
16-Dec-2022,EQ,"4,061.00","4,089.30","4,007.00","4,093.50","4,030.00","4,026.95","4,047.05","5,858.55","3,180.55","100,746","407,724,458.65","14,775"
15-Dec-2022,EQ,"4,112.95","4,149.80","4,075.30","4,121.90","4,080.00","4,093.50","4,118.89","5,858.55","3,180.55","104,954","432,293,840.05","12,655"
14-Dec-2022,EQ,"4,105.90","4,135.65","4,090.00","4,085.00","4,120.10","4,121.90","4,112.74","5,858.55","3,180.55","211,952","871,703,185.45","19,505"
13-Dec-2022,EQ,"4,002.00","4,102.85","3,989.00","3,988.85","4,083.00","4,085.00","4,058.10","5,858.55","3,180.55","197,807","802,721,521.85","21,627"
12-Dec-2022,EQ,"4,087.00","4,090.00","3,970.00","4,103.90","3,999.00","3,988.85","4,011.33","5,858.55","3,180.55","215,435","864,180,032.50","28,644"
09-Dec-2022,EQ,"4,200.00","4,247.55","4,082.65","4,164.25","4,096.00","4,103.90","4,132.26","5,858.55","3,180.55","226,238","934,875,309.10","31,039"
08-Dec-2022,EQ,"4,284.90","4,285.05","4,140.00","4,263.70","4,166.00","4,164.25","4,178.64","5,858.55","3,180.55","186,779","780,482,931.40","26,522"
07-Dec-2022,EQ,"4,330.00","4,348.70","4,260.00","4,328.60","4,262.00","4,263.70","4,284.15","5,858.55","3,180.55","63,106","270,355,486.15","9,035"
06-Dec-2022,EQ,"4,351.80","4,367.00","4,315.55","4,368.30","4,330.00","4,328.60","4,336.95","5,858.55","3,180.55","52,589","228,075,955.45","6,744"
05-Dec-2022,EQ,"4,380.00","4,405.00","4,344.60","4,375.15","4,353.00","4,368.30","4,373.76","5,858.55","3,180.55","68,056","297,660,614.65","8,332"
02-Dec-2022,EQ,"4,389.00","4,414.90","4,360.00","4,385.35","4,374.00","4,375.15","4,382.38","5,858.55","3,180.55","112,103","491,277,470.55","13,606"
01-Dec-2022,EQ,"4,273.15","4,390.00","4,255.00","4,251.90","4,376.05","4,385.35","4,352.05","5,858.55","3,180.55","250,462","1,090,023,095.80","22,627"
30-Nov-2022,EQ,"4,299.00","4,313.40","4,207.00","4,281.70","4,258.00","4,251.90","4,235.39","5,858.55","3,180.55","259,144","1,097,575,044.25","25,780"
29-Nov-2022,EQ,"4,325.00","4,350.75","4,272.05","4,338.10","4,275.00","4,281.70","4,294.53","5,858.55","3,180.55","105,824","454,463,966.40","14,925"
28-Nov-2022,EQ,"4,350.70","4,390.10","4,316.00","4,368.30","4,330.00","4,338.10","4,343.55","5,858.55","3,180.55","139,922","607,758,438.05","12,183"
25-Nov-2022,EQ,"4,380.00","4,454.20","4,353.20","4,383.80","4,367.00","4,368.30","4,391.73","5,858.55","3,180.55","144,700","635,483,552.25","14,454"
24-Nov-2022,EQ,"4,404.85","4,404.85","4,350.50","4,382.95","4,391.00","4,383.80","4,375.72","5,858.55","3,180.55","108,303","473,903,661.80","11,609"
23-Nov-2022,EQ,"4,360.00","4,409.95","4,321.00","4,347.95","4,344.20","4,382.95","4,365.96","5,858.55","3,180.55","98,894","431,766,772.25","11,795"
22-Nov-2022,EQ,"4,356.00","4,368.90","4,320.30","4,336.85","4,337.40","4,347.95","4,347.11","5,858.55","3,180.55","62,939","273,602,526.65","9,014"
21-Nov-2022,EQ,"4,345.90","4,393.60","4,305.30","4,345.90","4,341.00","4,336.85","4,356.54","5,858.55","3,180.55","84,920","369,957,006.15","10,333"
18-Nov-2022,EQ,"4,386.00","4,413.05","4,250.95","4,386.00","4,350.00","4,345.90","4,303.32","5,858.55","3,180.55","299,892","1,290,530,382.70","27,688"
17-Nov-2022,EQ,"4,499.00","4,506.20","4,376.00","4,530.55","4,381.00","4,386.00","4,407.69","5,858.55","3,180.55","190,650","840,325,685.60","20,561"
16-Nov-2022,EQ,"4,585.00","4,606.60","4,480.65","4,582.80","4,486.70","4,530.55","4,556.81","5,858.55","3,180.55","96,776","440,989,992.05","11,988"
15-Nov-2022,EQ,"4,597.00","4,664.95","4,556.10","4,591.45","4,575.00","4,582.80","4,615.69","5,858.55","3,180.55","243,036","1,121,779,345.15","29,796"
14-Nov-2022,EQ,"4,560.20","4,603.45","4,510.25","4,537.50","4,580.00","4,591.45","4,574.21","5,858.55","3,180.55","124,028","567,330,402.95","18,528"
11-Nov-2022,EQ,"4,540.00","4,648.45","4,520.00","4,505.85","4,542.00","4,537.50","4,575.33","5,858.55","3,180.55","282,617","1,293,066,443.55","29,606"
10-Nov-2022,EQ,"4,521.05","4,548.00","4,462.10","4,539.85","4,501.00","4,505.85","4,495.75","5,858.55","3,180.55","81,047","364,366,989.40","10,164"
09-Nov-2022,EQ,"4,550.00","4,620.00","4,514.00","4,530.40","4,543.00","4,539.85","4,566.51","5,858.55","3,180.55","196,466","897,163,319.85","19,855"
07-Nov-2022,EQ,"4,530.00","4,589.00","4,502.30","4,514.45","4,528.00","4,530.40","4,539.34","5,858.55","3,180.55","98,433","446,820,882.60","10,542"
04-Nov-2022,EQ,"4,552.00","4,564.10","4,502.00","4,533.65","4,514.00","4,514.45","4,522.81","5,858.55","3,180.55","62,684","283,507,760.70","8,410"
03-Nov-2022,EQ,"4,502.00","4,588.00","4,502.00","4,568.25","4,540.45","4,533.65","4,552.53","5,858.55","3,180.55","111,996","509,865,550.90","13,497"
02-Nov-2022,EQ,"4,547.00","4,586.90","4,527.50","4,526.95","4,561.15","4,568.25","4,567.35","5,858.55","3,180.55","167,127","763,327,861.15","17,224"
01-Nov-2022,EQ,"4,530.00","4,563.70","4,494.10","4,516.60","4,515.00","4,526.95","4,525.19","5,858.55","3,180.55","211,832","958,579,199.80","23,944"
31-Oct-2022,EQ,"4,405.15","4,525.00","4,392.00","4,389.15","4,516.00","4,516.60","4,474.85","5,858.55","3,180.55","244,152","1,092,542,457.85","27,408"
28-Oct-2022,EQ,"4,431.45","4,450.00","4,380.00","4,409.15","4,384.00","4,389.15","4,405.40","5,858.55","3,180.55","109,771","483,585,271.20","12,293"
27-Oct-2022,EQ,"4,352.00","4,423.00","4,335.10","4,324.95","4,418.00","4,409.15","4,395.20","5,858.55","3,180.55","182,428","801,807,304.75","22,201"
25-Oct-2022,EQ,"4,288.95","4,347.00","4,275.25","4,279.30","4,324.65","4,324.95","4,321.43","5,858.55","3,180.55","129,945","561,547,637.05","14,627"
24-Oct-2022,EQ,"4,329.85","4,329.85","4,269.80","4,275.00","4,285.00","4,279.30","4,285.63","5,858.55","3,180.55","30,563","130,981,773.75","4,219"
21-Oct-2022,EQ,"4,328.20","4,440.00","4,262.00","4,295.80","4,271.75","4,275.00","4,356.82","6,243.60","3,180.55","521,775","2,273,281,624.15","47,891"
20-Oct-2022,EQ,"4,233.00","4,314.20","4,206.00","4,272.65","4,293.40","4,295.80","4,272.23","6,243.60","3,180.55","163,846","699,987,950.00","15,256"
19-Oct-2022,EQ,"4,295.80","4,343.70","4,261.20","4,295.80","4,282.75","4,272.65","4,302.52","6,243.60","3,180.55","82,599","355,384,248.70","9,000"
18-Oct-2022,EQ,"4,309.00","4,321.00","4,252.05","4,280.55","4,296.90","4,295.80","4,282.86","6,243.60","3,180.55","124,099","531,499,179.05","15,486"
17-Oct-2022,EQ,"4,252.00","4,285.15","4,185.55","4,249.05","4,285.00","4,280.55","4,245.67","6,243.60","3,180.55","112,819","478,992,645.30","12,551"
14-Oct-2022,EQ,"4,339.00","4,350.00","4,235.65","4,286.70","4,252.00","4,249.05","4,284.26","6,243.60","3,180.55","107,440","460,301,244.10","14,250"
13-Oct-2022,EQ,"4,287.00","4,321.50","4,241.50","4,278.50","4,282.15","4,286.70","4,281.46","6,243.60","3,180.55","135,229","578,978,129.65","11,935"
12-Oct-2022,EQ,"4,280.00","4,338.75","4,239.10","4,259.80","4,271.85","4,278.50","4,290.81","6,243.60","3,180.55","150,495","645,746,041.25","16,952"
11-Oct-2022,EQ,"4,235.60","4,285.10","4,230.00","4,235.60","4,230.00","4,259.80","4,262.70","6,243.60","3,180.55","106,538","454,139,152.80","11,946"
10-Oct-2022,EQ,"4,285.00","4,290.00","4,214.50","4,314.55","4,235.00","4,235.60","4,244.68","6,243.60","3,180.55","281,483","1,194,804,844.70","14,720"
07-Oct-2022,EQ,"4,399.40","4,500.00","4,277.70","4,433.05","4,319.90","4,314.55","4,361.24","6,243.60","3,180.55","330,155","1,439,884,926.35","34,928"
06-Oct-2022,EQ,"4,371.80","4,454.00","4,365.20","4,335.50","4,432.00","4,433.05","4,416.38","6,243.60","3,180.55","181,967","803,635,376.40","21,708"
04-Oct-2022,EQ,"4,350.25","4,384.15","4,300.00","4,299.10","4,335.00","4,335.50","4,340.83","6,243.60","3,180.55","145,415","631,221,291.20","16,400"
03-Oct-2022,EQ,"4,374.00","4,428.45","4,262.45","4,371.60","4,285.00","4,299.10","4,331.44","6,243.60","3,180.55","202,663","877,822,762.40","28,967"
30-Sep-2022,EQ,"4,260.00","4,414.00","4,245.00","4,263.15","4,405.00","4,371.60","4,318.43","6,243.60","3,180.55","294,422","1,271,441,734.25","40,386"
29-Sep-2022,EQ,"4,299.85","4,325.10","4,230.00","4,253.00","4,266.00","4,263.15","4,268.16","6,243.60","3,180.55","168,520","719,270,777.70","17,740"
28-Sep-2022,EQ,"4,207.20","4,308.00","4,160.00","4,207.20","4,252.00","4,253.00","4,251.26","6,243.60","3,180.55","344,191","1,463,245,521.85","31,790"
27-Sep-2022,EQ,"4,219.30","4,249.00","4,140.00","4,174.05","4,230.00","4,207.20","4,191.21","6,243.60","3,180.55","204,930","858,904,149.60","23,965"
26-Sep-2022,EQ,"4,300.00","4,313.95","4,110.50","4,314.35","4,169.00","4,174.05","4,181.40","6,243.60","3,180.55","297,930","1,245,765,491.60","33,061"
23-Sep-2022,EQ,"4,475.00","4,512.70","4,301.10","4,469.30","4,320.00","4,314.35","4,384.63","6,243.60","3,180.55","210,879","924,626,137.30","34,927"
22-Sep-2022,EQ,"4,469.00","4,522.00","4,451.00","4,492.45","4,465.00","4,469.30","4,480.89","6,243.60","3,180.55","134,583","603,051,840.65","12,633"
21-Sep-2022,EQ,"4,487.95","4,589.95","4,452.00","4,493.80","4,490.00","4,492.45","4,516.29","6,243.60","3,180.55","254,135","1,147,747,922.50","25,562"
20-Sep-2022,EQ,"4,450.00","4,548.00","4,425.00","4,401.35","4,494.20","4,493.80","4,492.71","6,243.60","3,180.55","168,592","757,434,723.80","18,403"
19-Sep-2022,EQ,"4,446.70","4,499.65","4,361.10","4,446.70","4,403.10","4,401.35","4,426.74","6,243.60","3,180.55","144,638","640,274,148.05","16,847"
16-Sep-2022,EQ,"4,579.20","4,618.85","4,414.25","4,584.40","4,455.00","4,446.70","4,517.22","6,243.60","3,180.55","264,858","1,196,422,969.35","30,389"
15-Sep-2022,EQ,"4,620.00","4,650.00","4,570.00","4,598.10","4,578.00","4,584.40","4,611.93","6,243.60","3,180.55","175,553","809,638,699.85","16,486"
14-Sep-2022,EQ,"4,500.00","4,615.00","4,478.25","4,598.45","4,605.00","4,598.10","4,582.53","6,243.60","3,180.55","298,888","1,369,662,448.70","22,886"
