Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
20-Apr-2023,EQ,"2,415.00","2,425.65","2,401.10","2,408.60","2,408.00","2,408.10","2,412.23","2,918.95","1,988.55","128,035","308,849,661.95","17,130"
19-Apr-2023,EQ,"2,447.35","2,448.80","2,400.00","2,432.50","2,409.00","2,408.60","2,415.82","2,918.95","1,988.55","250,464","605,075,689.65","30,787"
18-Apr-2023,EQ,"2,375.00","2,437.00","2,352.00","2,369.70","2,433.00","2,432.50","2,411.72","2,918.95","1,988.55","375,635","905,926,245.75","45,515"
17-Apr-2023,EQ,"2,358.00","2,375.95","2,348.95","2,350.20","2,371.00","2,369.70","2,362.85","2,918.95","1,988.55","245,889","580,997,734.10","24,487"
13-Apr-2023,EQ,"2,347.70","2,366.00","2,343.90","2,347.80","2,349.95","2,350.20","2,356.57","2,918.95","1,988.55","339,297","799,575,738.40","30,011"
12-Apr-2023,EQ,"2,346.10","2,359.45","2,335.45","2,346.15","2,348.05","2,347.80","2,346.99","2,918.95","1,988.55","483,206","1,134,079,929.05","29,016"
11-Apr-2023,EQ,"2,364.00","2,366.70","2,329.00","2,355.70","2,348.00","2,346.15","2,344.32","2,918.95","1,988.55","280,704","658,059,759.85","21,930"
10-Apr-2023,EQ,"2,333.95","2,364.05","2,312.35","2,332.05","2,359.00","2,355.70","2,336.96","2,918.95","1,988.55","277,272","647,973,801.85","16,711"
06-Apr-2023,EQ,"2,325.00","2,347.85","2,317.90","2,322.45","2,330.00","2,332.05","2,337.91","2,918.95","1,988.55","368,699","861,985,492.05","29,409"
05-Apr-2023,EQ,"2,318.00","2,334.95","2,306.40","2,327.60","2,325.00","2,322.45","2,323.26","2,918.95","1,988.55","226,417","526,026,020.05","28,923"
03-Apr-2023,EQ,"2,350.00","2,350.00","2,296.30","2,353.00","2,324.00","2,327.60","2,318.45","2,918.95","1,988.55","411,040","952,973,748.30","41,475"
31-Mar-2023,EQ,"2,324.95","2,368.00","2,313.00","2,315.20","2,350.40","2,353.00","2,349.47","2,918.95","1,988.55","521,107","1,224,326,561.30","35,249"
29-Mar-2023,EQ,"2,336.05","2,346.00","2,305.00","2,336.05","2,318.00","2,315.20","2,321.99","2,918.95","1,988.55","330,670","767,811,120.25","30,506"
28-Mar-2023,EQ,"2,355.00","2,355.45","2,316.50","2,352.05","2,349.00","2,336.05","2,331.73","2,918.95","1,988.55","301,608","703,267,211.10","21,056"
27-Mar-2023,EQ,"2,356.00","2,370.00","2,335.70","2,364.55","2,350.05","2,352.05","2,350.08","2,918.95","1,988.55","190,338","447,310,207.65","19,668"
24-Mar-2023,EQ,"2,368.10","2,379.00","2,351.65","2,368.10","2,365.30","2,364.55","2,364.59","2,918.95","1,988.55","270,195","638,901,035.10","28,865"
23-Mar-2023,EQ,"2,377.05","2,383.30","2,356.05","2,377.05","2,367.85","2,368.10","2,368.81","2,918.95","1,988.55","271,280","642,611,701.80","26,606"
22-Mar-2023,EQ,"2,374.00","2,398.40","2,365.00","2,358.45","2,372.00","2,377.05","2,382.47","2,918.95","1,988.55","1,026,637","2,445,932,624.20","39,822"
21-Mar-2023,EQ,"2,384.25","2,389.85","2,351.10","2,372.40","2,360.00","2,358.45","2,372.19","2,918.95","1,988.55","299,389","710,206,595.60","31,887"
20-Mar-2023,EQ,"2,330.00","2,376.90","2,320.15","2,349.90","2,376.90","2,372.40","2,360.60","2,918.95","1,988.55","311,427","735,156,026.45","24,109"
17-Mar-2023,EQ,"2,355.05","2,357.80","2,324.85","2,341.20","2,338.00","2,349.90","2,346.28","2,918.95","1,988.55","425,920","999,325,993.95","30,655"
16-Mar-2023,EQ,"2,323.60","2,364.20","2,312.10","2,311.45","2,348.00","2,341.20","2,340.35","2,918.95","1,988.55","263,331","616,287,135.25","25,117"
15-Mar-2023,EQ,"2,314.00","2,337.45","2,302.20","2,302.25","2,306.50","2,311.45","2,323.10","2,918.95","1,988.55","205,114","476,500,275.80","21,444"
14-Mar-2023,EQ,"2,292.00","2,312.95","2,281.00","2,292.55","2,305.00","2,302.25","2,299.36","2,918.95","1,988.55","340,133","782,087,072.95","32,688"
13-Mar-2023,EQ,"2,306.00","2,313.50","2,282.05","2,313.50","2,295.00","2,292.55","2,295.90","2,918.95","1,988.55","340,575","781,927,119.85","27,287"
10-Mar-2023,EQ,"2,298.00","2,317.65","2,275.00","2,308.55","2,315.45","2,313.50","2,300.19","2,918.95","1,988.55","161,789","372,145,616.35","23,234"
09-Mar-2023,EQ,"2,354.00","2,359.00","2,302.00","2,348.10","2,305.00","2,308.55","2,322.66","2,918.95","1,988.55","306,514","711,928,756.45","23,737"
08-Mar-2023,EQ,"2,349.90","2,352.75","2,327.35","2,351.00","2,346.95","2,348.10","2,339.92","2,918.95","1,988.55","228,845","535,478,455.40","17,535"
06-Mar-2023,EQ,"2,330.60","2,369.65","2,325.40","2,318.75","2,352.85","2,351.00","2,349.99","2,918.95","1,988.55","332,386","781,103,415.60","29,732"
03-Mar-2023,EQ,"2,318.00","2,330.00","2,305.00","2,309.90","2,320.60","2,318.75","2,317.49","2,918.95","1,988.55","313,073","725,542,519.30","22,122"
02-Mar-2023,EQ,"2,307.00","2,315.90","2,290.00","2,307.50","2,310.00","2,309.90","2,307.03","2,918.95","1,988.55","233,107","537,785,247.35","20,595"
01-Mar-2023,EQ,"2,312.35","2,316.25","2,295.20","2,300.80","2,301.05","2,307.50","2,306.06","2,918.95","1,988.55","283,892","654,673,096.45","17,483"
28-Feb-2023,EQ,"2,277.00","2,313.60","2,266.70","2,279.65","2,295.90","2,300.80","2,296.11","2,918.95","1,988.55","312,343","717,175,424.50","28,984"
27-Feb-2023,EQ,"2,265.00","2,293.20","2,261.00","2,275.70","2,290.00","2,279.65","2,275.83","2,918.95","1,988.55","231,825","527,595,113.75","17,483"
24-Feb-2023,EQ,"2,270.00","2,288.30","2,250.05","2,268.15","2,286.75","2,275.70","2,269.47","2,918.95","1,988.55","458,298","1,040,093,746.45","32,034"
23-Feb-2023,EQ,"2,298.00","2,300.35","2,258.00","2,294.65","2,263.00","2,268.15","2,277.50","2,918.95","1,988.55","381,344","868,512,056.90","32,820"
22-Feb-2023,EQ,"2,319.95","2,319.95","2,281.00","2,331.85","2,298.00","2,294.65","2,294.34","2,918.95","1,988.55","330,363","757,964,521.30","37,843"
21-Feb-2023,EQ,"2,330.00","2,335.00","2,306.00","2,320.05","2,330.00","2,331.85","2,322.19","2,918.95","1,988.55","256,936","596,654,361.60","20,445"
20-Feb-2023,EQ,"2,341.85","2,342.00","2,306.80","2,333.10","2,320.00","2,320.05","2,317.91","2,918.95","1,988.55","275,669","638,976,453.10","18,016"
17-Feb-2023,EQ,"2,316.35","2,342.10","2,300.65","2,316.75","2,334.00","2,333.10","2,327.29","2,918.95","1,988.55","316,431","736,427,799.80","20,906"
16-Feb-2023,EQ,"2,319.00","2,327.55","2,302.30","2,311.30","2,318.00","2,316.75","2,314.95","2,918.95","1,988.55","315,493","730,350,086.65","29,300"
15-Feb-2023,EQ,"2,300.00","2,322.05","2,282.00","2,296.10","2,319.00","2,311.30","2,299.83","2,918.95","1,988.55","191,808","441,125,370.20","18,627"
14-Feb-2023,EQ,"2,324.00","2,324.00","2,278.00","2,301.95","2,302.70","2,296.10","2,291.86","2,918.95","1,988.55","213,300","488,853,898.50","25,309"
13-Feb-2023,EQ,"2,301.05","2,318.10","2,290.00","2,316.15","2,309.10","2,301.95","2,301.83","2,918.95","1,988.55","181,580","417,966,560.30","28,227"
10-Feb-2023,EQ,"2,329.00","2,349.30","2,310.30","2,327.65","2,315.00","2,316.15","2,330.33","2,918.95","1,988.55","319,443","744,408,114.15","23,261"
09-Feb-2023,EQ,"2,334.95","2,340.00","2,315.00","2,333.75","2,330.00","2,327.65","2,329.03","2,918.95","1,988.55","177,557","413,536,344.35","24,833"
08-Feb-2023,EQ,"2,318.00","2,339.70","2,301.00","2,315.20","2,332.00","2,333.75","2,318.68","2,918.95","1,988.55","177,766","412,182,100.50","24,666"
07-Feb-2023,EQ,"2,333.30","2,343.00","2,313.00","2,333.30","2,317.10","2,315.20","2,319.88","2,918.95","1,988.55","191,927","445,247,954.75","17,368"
06-Feb-2023,EQ,"2,353.30","2,353.30","2,321.00","2,341.55","2,336.50","2,333.30","2,336.66","2,918.95","1,988.55","260,974","609,807,715.70","25,249"
03-Feb-2023,EQ,"2,291.50","2,348.95","2,281.60","2,291.45","2,344.80","2,341.55","2,312.64","2,918.95","1,988.55","313,695","725,462,576.90","26,654"
